epoch,acc,loss,val_acc,val_loss
44,0.5512381792068481,0.6853455305099487,0.5514919757843018,0.6853669881820679
45,0.5511531829833984,0.6853550672531128,0.5513914823532104,0.6852357983589172
46,0.5511486530303955,0.6853469610214233,0.5515090227127075,0.685269832611084
47,0.5511391758918762,0.6853440999984741,0.5516434907913208,0.6852341890335083
48,0.5512155294418335,0.6853484511375427,0.5515825152397156,0.6852595806121826
49,0.5512158274650574,0.6853500604629517,0.551174521446228,0.6852636933326721
50,0.551358163356781,0.6853446960449219,0.551458477973938,0.6852872967720032
51,0.5512264966964722,0.685341477394104,0.5514925122261047,0.6852798461914062
52,0.5511234998703003,0.6853466033935547,0.5509539842605591,0.6852627396583557
53,0.5511643290519714,0.6853442192077637,0.5511084794998169,0.685263991355896
54,0.5512481927871704,0.6853525638580322,0.5515825152397156,0.6852510571479797
55,0.5511444807052612,0.6853440403938293,0.5513539910316467,0.6852349042892456
56,0.5511948466300964,0.6853421926498413,0.5509685277938843,0.6852692365646362
57,0.5513139963150024,0.6853429675102234,0.5510584712028503,0.6852636337280273
58,0.5512924790382385,0.6853418946266174,0.5514209866523743,0.6852600574493408
59,0.5512415170669556,0.6853382587432861,0.5514879822731018,0.6853351593017578
60,0.5513036847114563,0.6853338479995728,0.5512599945068359,0.6853623390197754
61,0.55124431848526,0.685348629951477,0.5514400005340576,0.6852323412895203
62,0.5511354804039001,0.685344398021698,0.5512235164642334,0.685253381729126
63,0.5511789917945862,0.6853424310684204,0.5513225197792053,0.6852622032165527
64,0.5511991381645203,0.6853359937667847,0.551096498966217,0.6852920651435852
65,0.5512359738349915,0.6853446960449219,0.551688015460968,0.6852336525917053
66,0.5512378215789795,0.6853384375572205,0.5512629747390747,0.6853033900260925
67,0.5513576865196228,0.6853323578834534,0.5518075227737427,0.685271143913269
68,0.5513250231742859,0.685343325138092,0.5511314868927002,0.6852405071258545
69,0.5511959791183472,0.6853347420692444,0.5516939759254456,0.6852250099182129
70,0.5511800050735474,0.6853410601615906,0.5514295101165771,0.685241162776947
71,0.5512354969978333,0.6853397488594055,0.5517489910125732,0.6852596998214722
72,0.5513100028038025,0.6853349804878235,0.5514630079269409,0.685234010219574
73,0.5512628555297852,0.6853344440460205,0.5505970120429993,0.6853967905044556
74,0.5511936545372009,0.6853375434875488,0.5516214966773987,0.6853981018066406
75,0.5512266755104065,0.6853340268135071,0.5516535043716431,0.6852479577064514
76,0.5512321591377258,0.6853317022323608,0.5515030026435852,0.685250461101532
77,0.5512581467628479,0.6853255033493042,0.5516110062599182,0.6853377223014832
78,0.551238477230072,0.6853328347206116,0.551631510257721,0.6852544546127319
79,0.5512526631355286,0.6853281855583191,0.5515015125274658,0.6852880716323853
80,0.5513074994087219,0.6853358745574951,0.5505790114402771,0.6855303645133972
81,0.5513388514518738,0.6853293776512146,0.5513569712638855,0.6852702498435974
82,0.5512830018997192,0.6853295564651489,0.5516380071640015,0.6852709650993347
83,0.5512585043907166,0.6853281259536743,0.5513949990272522,0.6852296590805054
84,0.5512391924858093,0.6853252649307251,0.5507345199584961,0.6853156685829163
