epoch,acc,loss,val_acc,val_loss
64,0.5510553121566772,0.6853459477424622,0.5508819818496704,0.6854333877563477
65,0.5507786870002747,0.6853451132774353,0.5513299703598022,0.6854594945907593
66,0.5508760213851929,0.6853550672531128,0.5511339902877808,0.6855255961418152
67,0.5511186718940735,0.6853376030921936,0.5507559776306152,0.6854351162910461
68,0.5508273243904114,0.6853437423706055,0.5509420037269592,0.6853906512260437
69,0.5509946942329407,0.6853541731834412,0.5511959791183472,0.6854783892631531
70,0.5506813526153564,0.6853436827659607,0.5507280230522156,0.6854750514030457
71,0.550765335559845,0.6853218078613281,0.5508620142936707,0.6854438185691833
72,0.5507839918136597,0.6853374242782593,0.5507259964942932,0.6854391098022461
73,0.5507846474647522,0.6853302121162415,0.5508959889411926,0.6854670643806458
74,0.550898015499115,0.6853398084640503,0.5509979724884033,0.6854518055915833
75,0.5509486794471741,0.6853456497192383,0.5507640242576599,0.6854122877120972
76,0.5507799983024597,0.6853679418563843,0.5501899719238281,0.6855958104133606
77,0.5508386492729187,0.6853379607200623,0.5510900020599365,0.6855005025863647
78,0.5509740114212036,0.6853641867637634,0.551069974899292,0.6855032444000244
79,0.5509200096130371,0.6853354573249817,0.550715982913971,0.685448408126831
80,0.5509179830551147,0.6853089928627014,0.5509660243988037,0.6854205131530762
81,0.5509713292121887,0.6853234171867371,0.5507580041885376,0.6856126189231873
82,0.550874650478363,0.6853367686271667,0.5511959791183472,0.6855867505073547
83,0.5508300065994263,0.6853225231170654,0.5500739812850952,0.685556173324585
