epoch,acc,loss,val_acc,val_loss
65,0.5517691373825073,0.6853169798851013,0.5519924759864807,0.6852494478225708
66,0.5518173575401306,0.6853265166282654,0.5519675016403198,0.6852899789810181
67,0.5517233610153198,0.6853103041648865,0.5518220067024231,0.6853320598602295
68,0.5516886711120605,0.6853116154670715,0.551954984664917,0.6852542757987976
69,0.551831841468811,0.6853174567222595,0.5519449710845947,0.6852725148200989
70,0.5517615079879761,0.6853211522102356,0.5517054796218872,0.6853522658348083
71,0.5517835021018982,0.685321033000946,0.5519695281982422,0.6853610873222351
72,0.5517591834068298,0.6853075623512268,0.5518280267715454,0.6852767467498779
73,0.551811695098877,0.6853009462356567,0.5518314838409424,0.6852560639381409
74,0.5517784953117371,0.685299813747406,0.5519070029258728,0.6852610111236572
75,0.5518321394920349,0.6852999925613403,0.5517820119857788,0.6852431893348694
76,0.5518986582756042,0.6852949261665344,0.5519059896469116,0.685293972492218
77,0.5518844723701477,0.6852937936782837,0.5518684983253479,0.6852559447288513
78,0.551818311214447,0.6852982044219971,0.5518839955329895,0.6852433085441589
79,0.551782488822937,0.6852943897247314,0.5518144965171814,0.685276448726654
80,0.551816999912262,0.6852948069572449,0.5518649816513062,0.6852719783782959
81,0.5517759919166565,0.6852878332138062,0.551769495010376,0.6853468418121338
82,0.5517100095748901,0.6852951049804688,0.5517730116844177,0.6852459907531738
83,0.5517925024032593,0.6852912902832031,0.5517719984054565,0.6853365898132324
84,0.5516668558120728,0.6852919459342957,0.5518230199813843,0.685289740562439
85,0.551758348941803,0.6852912306785583,0.5517414808273315,0.6852806210517883
86,0.5517436861991882,0.6852994561195374,0.5517359972000122,0.6852582097053528
87,0.5517759919166565,0.6852942705154419,0.5516250133514404,0.6853179335594177
88,0.5518211722373962,0.6852902173995972,0.5519924759864807,0.6852480173110962
89,0.5517876744270325,0.6852895617485046,0.5517699718475342,0.685295820236206
90,0.5517881512641907,0.685289740562439,0.5518615245819092,0.6852319836616516
91,0.5518101453781128,0.6852890253067017,0.5520294904708862,0.6852365732192993
92,0.5518353581428528,0.6852896809577942,0.5513910055160522,0.6854424476623535
93,0.5517803430557251,0.6852913498878479,0.5518134832382202,0.6852619647979736
94,0.5517253279685974,0.6853001117706299,0.5517339706420898,0.6852452754974365
95,0.551712691783905,0.685293436050415,0.551708996295929,0.6853011846542358
96,0.5517985224723816,0.6852931380271912,0.5518354773521423,0.6852481365203857
97,0.5517931580543518,0.6852931380271912,0.551908016204834,0.6852816939353943
98,0.5518295168876648,0.6852888464927673,0.5518144965171814,0.6852504014968872
99,0.5519251823425293,0.6852843761444092,0.5517799854278564,0.6852684020996094
100,0.5517663359642029,0.6852898001670837,0.5518580079078674,0.6852908134460449
101,0.5517533421516418,0.6852843165397644,0.5518550276756287,0.6852397322654724
102,0.5518938302993774,0.6852852702140808,0.5519139766693115,0.6852312088012695
103,0.5517669916152954,0.685287594795227,0.5508044958114624,0.6856936812400818
104,0.5518801808357239,0.6852871775627136,0.5505424737930298,0.685623288154602
105,0.5517234802246094,0.6852914690971375,0.5518864989280701,0.6852720975875854
106,0.5518406629562378,0.6852900981903076,0.551846981048584,0.6853311061859131
107,0.5518783330917358,0.6852864027023315,0.5519390106201172,0.6852260231971741
108,0.5518199801445007,0.6852893233299255,0.55189448595047,0.6852385401725769
109,0.5517691373825073,0.6852886080741882,0.5518195033073425,0.6852563619613647
110,0.5518393516540527,0.6852865219116211,0.5518494844436646,0.6852383017539978
111,0.5518550276756287,0.6852794289588928,0.5518559813499451,0.6853528022766113
112,0.55185866355896,0.6852892637252808,0.5519649982452393,0.6852406859397888
113,0.5519015192985535,0.6852847337722778,0.5517609715461731,0.6852608919143677
114,0.5518556833267212,0.6852813959121704,0.5518310070037842,0.6852823495864868
115,0.5518479943275452,0.6852921843528748,0.5518915057182312,0.6852411031723022
116,0.5517951846122742,0.6852803826332092,0.5519534945487976,0.6852615475654602
117,0.5517778396606445,0.68528151512146,0.551908016204834,0.6852534413337708
118,0.5519141554832458,0.685280978679657,0.5517939925193787,0.6852664351463318
119,0.5518861413002014,0.6852825284004211,0.5516095161437988,0.6853688359260559
120,0.5518706440925598,0.6852884888648987,0.5519084930419922,0.685225248336792
121,0.5518491864204407,0.6852869391441345,0.5518594980239868,0.6852737069129944
122,0.5518190264701843,0.6852840185165405,0.5518699884414673,0.6852772831916809
123,0.5518866777420044,0.6852801442146301,0.5518125295639038,0.6852514743804932
124,0.5517839789390564,0.6852788329124451,0.551847517490387,0.6852325201034546
125,0.551865816116333,0.6852818131446838,0.5518209934234619,0.6852630972862244
126,0.5518451929092407,0.6852802634239197,0.5518745183944702,0.685231626033783
127,0.5518741607666016,0.6852813363075256,0.5519589781761169,0.6852404475212097
128,0.5518898367881775,0.685280442237854,0.5517910122871399,0.685248613357544
129,0.5519015192985535,0.6852823495864868,0.5519335269927979,0.6852816343307495
130,0.5518523454666138,0.685284435749054,0.55195552110672,0.6852396130561829
131,0.5519185066223145,0.6852823495864868,0.5519325137138367,0.6852335333824158
132,0.5518708229064941,0.6852803230285645,0.5516644716262817,0.685321569442749
133,0.5518983602523804,0.6852794289588928,0.5518460273742676,0.6852430105209351
134,0.5517904758453369,0.6852855682373047,0.55172199010849,0.6853400468826294
135,0.5518781542778015,0.685279369354248,0.5519344806671143,0.6852383613586426
